"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4229.JPG"	"IMG_4229.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 01:00:00"	"T"	"0 0"	555	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4230.JPG"	"IMG_4230.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 03:51:01"	"M"	"1 2"	1838	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4231.JPG"	"IMG_4231.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 03:51:01"	"M"	"2 2"	1838	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4232.JPG"	"IMG_4232.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 13:00:00"	"T"	"0 0"	556	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4233.JPG"	"IMG_4233.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 16:51:01"	"M"	"1 2"	1839	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4234.JPG"	"IMG_4234.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 16:51:01"	"M"	"2 2"	1839	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4235.JPG"	"IMG_4235.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 01:00:00"	"T"	"0 0"	557	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4236.JPG"	"IMG_4236.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 07:51:01"	"M"	"1 2"	1840	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4237.JPG"	"IMG_4237.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 07:51:01"	"M"	"2 2"	1840	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4238.JPG"	"IMG_4238.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 13:00:00"	"T"	"0 0"	558	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4239.JPG"	"IMG_4239.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 13:21:01"	"M"	"1 2"	1841	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4240.JPG"	"IMG_4240.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 13:21:01"	"M"	"2 2"	1841	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4241.JPG"	"IMG_4241.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 13:51:01"	"M"	"1 2"	1842	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4242.JPG"	"IMG_4242.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 13:51:01"	"M"	"2 2"	1842	5	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4243.JPG"	"IMG_4243.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 01:00:00"	"T"	"0 0"	559	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4244.JPG"	"IMG_4244.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 06:51:01"	"M"	"1 2"	1843	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4245.JPG"	"IMG_4245.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 06:51:01"	"M"	"2 2"	1843	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4246.JPG"	"IMG_4246.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 13:00:00"	"T"	"0 0"	560	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4247.JPG"	"IMG_4247.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 01:00:00"	"T"	"0 0"	561	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4248.JPG"	"IMG_4248.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 13:00:00"	"T"	"0 0"	562	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4249.JPG"	"IMG_4249.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 20:21:01"	"M"	"1 2"	1844	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4250.JPG"	"IMG_4250.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 20:21:01"	"M"	"2 2"	1844	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4251.JPG"	"IMG_4251.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 01:00:00"	"T"	"0 0"	563	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4252.JPG"	"IMG_4252.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:31:01"	"M"	"1 2"	1845	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4253.JPG"	"IMG_4253.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:31:01"	"M"	"2 2"	1845	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4254.JPG"	"IMG_4254.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:32:01"	"M"	"1 2"	1846	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4255.JPG"	"IMG_4255.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:32:01"	"M"	"2 2"	1846	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4256.JPG"	"IMG_4256.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 13:00:00"	"T"	"0 0"	564	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4257.JPG"	"IMG_4257.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 00:21:01"	"M"	"1 2"	1847	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4258.JPG"	"IMG_4258.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 00:21:01"	"M"	"2 2"	1847	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4259.JPG"	"IMG_4259.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 01:00:00"	"T"	"0 0"	565	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4260.JPG"	"IMG_4260.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 06:51:01"	"M"	"1 2"	1848	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4261.JPG"	"IMG_4261.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 06:51:01"	"M"	"2 2"	1848	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4262.JPG"	"IMG_4262.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 11:51:01"	"M"	"1 2"	1849	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4263.JPG"	"IMG_4263.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 11:51:01"	"M"	"2 2"	1849	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4264.JPG"	"IMG_4264.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 13:00:00"	"T"	"0 0"	566	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4265.JPG"	"IMG_4265.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 23:24:53"	"M"	"1 2"	1850	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4266.JPG"	"IMG_4266.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 23:24:54"	"M"	"2 2"	1850	6	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-17_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4267.JPG"	"IMG_4267.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 01:00:00"	"T"	"0 0"	567	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4268.JPG"	"IMG_4268.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 13:00:00"	"T"	"0 0"	568	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4269.JPG"	"IMG_4269.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 01:00:00"	"T"	"0 0"	569	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4270.JPG"	"IMG_4270.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 03:51:01"	"M"	"1 2"	1851	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4271.JPG"	"IMG_4271.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 03:51:01"	"M"	"2 2"	1851	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4272.JPG"	"IMG_4272.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:19 13:00:00"	"T"	"0 0"	570	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4273.JPG"	"IMG_4273.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 01:00:00"	"T"	"0 0"	571	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4274.JPG"	"IMG_4274.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 09:21:01"	"M"	"1 2"	1852	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4275.JPG"	"IMG_4275.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 09:21:01"	"M"	"2 2"	1852	7	0	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4276.JPG"	"IMG_4276.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 09:51:01"	"M"	"1 2"	1853	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4277.JPG"	"IMG_4277.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 09:51:01"	"M"	"2 2"	1853	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4278.JPG"	"IMG_4278.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 13:00:00"	"T"	"0 0"	572	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4279.JPG"	"IMG_4279.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 14:51:01"	"M"	"1 2"	1854	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4280.JPG"	"IMG_4280.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 14:51:01"	"M"	"2 2"	1854	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4281.JPG"	"IMG_4281.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 20:21:01"	"M"	"1 2"	1855	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4282.JPG"	"IMG_4282.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 20:21:01"	"M"	"2 2"	1855	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4283.JPG"	"IMG_4283.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 21:51:01"	"M"	"1 2"	1856	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4284.JPG"	"IMG_4284.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:20 21:51:01"	"M"	"2 2"	1856	7	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-20_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4285.JPG"	"IMG_4285.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 01:00:00"	"T"	"0 0"	573	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4286.JPG"	"IMG_4286.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 02:21:01"	"M"	"1 2"	1857	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4287.JPG"	"IMG_4287.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 02:21:01"	"M"	"2 2"	1857	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4288.JPG"	"IMG_4288.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 08:21:01"	"M"	"1 2"	1858	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4289.JPG"	"IMG_4289.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 08:21:01"	"M"	"2 2"	1858	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4290.JPG"	"IMG_4290.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:21 13:00:00"	"T"	"0 0"	574	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-21_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4291.JPG"	"IMG_4291.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 01:00:00"	"T"	"0 0"	575	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4292.JPG"	"IMG_4292.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:22 13:00:00"	"T"	"0 0"	576	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4293.JPG"	"IMG_4293.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 01:00:00"	"T"	"0 0"	577	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4294.JPG"	"IMG_4294.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 04:51:01"	"M"	"1 2"	1859	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4295.JPG"	"IMG_4295.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 04:51:01"	"M"	"2 2"	1859	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-23_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4296.JPG"	"IMG_4296.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 13:00:00"	"T"	"0 0"	578	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-23_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY02_ko_ga_hu_2/2020/IMG_4297.JPG"	"IMG_4297.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:23 16:51:01"	"M"	"1 2"	1860	0	1	"S750HK02272713"	143	239	16	0	"ko_ga_hu_2_2020-04-23_0005.JPG"
