"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0982.JPG"	"IMG_0982.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:29 17:03:01"	"M"	"2 2"	286	1	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-29_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0983.JPG"	"IMG_0983.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:29 20:19:12"	"M"	"1 2"	287	1	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-29_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0984.JPG"	"IMG_0984.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:29 20:19:12"	"M"	"2 2"	287	1	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0985.JPG"	"IMG_0985.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 01:00:00"	"T"	"0 0"	411	2	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0986.JPG"	"IMG_0986.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 13:00:00"	"T"	"0 0"	412	2	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0987.JPG"	"IMG_0987.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 15:25:45"	"M"	"1 2"	288	2	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0988.JPG"	"IMG_0988.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 15:25:45"	"M"	"2 2"	288	2	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0989.JPG"	"IMG_0989.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:31 01:00:00"	"T"	"0 0"	413	2	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0990.JPG"	"IMG_0990.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:31 13:00:00"	"T"	"0 0"	414	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-01-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0991.JPG"	"IMG_0991.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 01:00:00"	"T"	"0 0"	415	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0992.JPG"	"IMG_0992.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 13:00:00"	"T"	"0 0"	416	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0993.JPG"	"IMG_0993.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 19:03:01"	"M"	"1 2"	289	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0994.JPG"	"IMG_0994.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 19:03:01"	"M"	"2 2"	289	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0995.JPG"	"IMG_0995.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 19:45:38"	"M"	"1 2"	290	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0996.JPG"	"IMG_0996.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 19:45:38"	"M"	"2 2"	290	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-01_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0997.JPG"	"IMG_0997.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 01:00:00"	"T"	"0 0"	417	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0998.JPG"	"IMG_0998.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 13:00:00"	"T"	"0 0"	418	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_0999.JPG"	"IMG_0999.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 13:33:01"	"M"	"1 2"	291	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1000.JPG"	"IMG_1000.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 13:33:01"	"M"	"2 2"	291	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1001.JPG"	"IMG_1001.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 22:37:32"	"M"	"1 2"	292	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1002.JPG"	"IMG_1002.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 22:37:32"	"M"	"2 2"	292	2	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-02_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1003.JPG"	"IMG_1003.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:03 01:00:00"	"T"	"0 0"	419	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1004.JPG"	"IMG_1004.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:03 04:42:19"	"M"	"1 2"	293	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1005.JPG"	"IMG_1005.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:03 04:42:19"	"M"	"2 2"	293	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1006.JPG"	"IMG_1006.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:03 13:00:00"	"T"	"0 0"	420	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1007.JPG"	"IMG_1007.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 01:00:00"	"T"	"0 0"	421	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1008.JPG"	"IMG_1008.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 01:52:50"	"M"	"1 2"	294	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1009.JPG"	"IMG_1009.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 01:52:50"	"M"	"2 2"	294	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1010.JPG"	"IMG_1010.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 13:00:00"	"T"	"0 0"	422	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1011.JPG"	"IMG_1011.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 16:33:03"	"M"	"1 2"	295	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1012.JPG"	"IMG_1012.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 16:33:04"	"M"	"2 2"	295	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1013.JPG"	"IMG_1013.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 22:33:01"	"M"	"1 2"	296	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1014.JPG"	"IMG_1014.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:04 22:33:01"	"M"	"2 2"	296	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1015.JPG"	"IMG_1015.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 01:00:00"	"T"	"0 0"	423	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1016.JPG"	"IMG_1016.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 01:48:26"	"M"	"1 2"	297	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1017.JPG"	"IMG_1017.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 01:48:26"	"M"	"2 2"	297	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1018.JPG"	"IMG_1018.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 11:13:58"	"M"	"1 2"	298	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1019.JPG"	"IMG_1019.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 11:13:59"	"M"	"2 2"	298	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1020.JPG"	"IMG_1020.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 12:03:01"	"M"	"1 2"	299	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1021.JPG"	"IMG_1021.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 12:03:01"	"M"	"2 2"	299	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1022.JPG"	"IMG_1022.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:05 13:00:00"	"T"	"0 0"	424	3	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-05_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1023.JPG"	"IMG_1023.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 00:03:01"	"M"	"1 2"	300	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1024.JPG"	"IMG_1024.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 00:03:01"	"M"	"2 2"	300	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1025.JPG"	"IMG_1025.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 01:00:00"	"T"	"0 0"	425	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1026.JPG"	"IMG_1026.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 10:33:01"	"M"	"1 2"	301	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1027.JPG"	"IMG_1027.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 10:33:01"	"M"	"2 2"	301	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1028.JPG"	"IMG_1028.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 11:03:01"	"M"	"1 2"	302	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1029.JPG"	"IMG_1029.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 11:03:01"	"M"	"2 2"	302	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1030.JPG"	"IMG_1030.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 13:00:00"	"T"	"0 0"	426	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1031.JPG"	"IMG_1031.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 19:33:01"	"M"	"1 2"	303	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1032.JPG"	"IMG_1032.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:06 19:33:01"	"M"	"2 2"	303	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-06_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1033.JPG"	"IMG_1033.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:07 01:00:00"	"T"	"0 0"	427	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1034.JPG"	"IMG_1034.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:07 08:46:59"	"M"	"1 2"	304	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1035.JPG"	"IMG_1035.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:07 08:47:00"	"M"	"2 2"	304	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1036.JPG"	"IMG_1036.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:07 13:00:00"	"T"	"0 0"	428	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1037.JPG"	"IMG_1037.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:08 01:00:00"	"T"	"0 0"	429	4	-2	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1038.JPG"	"IMG_1038.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:08 13:00:00"	"T"	"0 0"	430	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1039.JPG"	"IMG_1039.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 01:00:00"	"T"	"0 0"	431	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1040.JPG"	"IMG_1040.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 03:09:27"	"M"	"1 2"	305	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1041.JPG"	"IMG_1041.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 03:09:27"	"M"	"2 2"	305	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1042.JPG"	"IMG_1042.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 10:03:01"	"M"	"1 2"	306	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1043.JPG"	"IMG_1043.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 10:03:01"	"M"	"2 2"	306	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1044.JPG"	"IMG_1044.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:09 13:00:00"	"T"	"0 0"	432	4	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1045.JPG"	"IMG_1045.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:10 01:00:00"	"T"	"0 0"	433	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1046.JPG"	"IMG_1046.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:10 08:03:57"	"M"	"1 2"	307	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1047.JPG"	"IMG_1047.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:10 08:03:57"	"M"	"2 2"	307	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1048.JPG"	"IMG_1048.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:10 13:00:00"	"T"	"0 0"	434	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1049.JPG"	"IMG_1049.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:11 01:00:00"	"T"	"0 0"	435	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY03_ko_ry_sn_3/2020/IMG_1050.JPG"	"IMG_1050.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:11 06:33:01"	"M"	"1 2"	308	5	-1	"S750HK01271103"	143	239	16	0	"ko_ry_sn_3_2020-02-11_0002.JPG"
