"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2347.JPG"	"IMG_2347.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 05:51:09"	"M"	"1 2"	1106	4	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2348.JPG"	"IMG_2348.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 05:51:10"	"M"	"2 2"	1106	4	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2349.JPG"	"IMG_2349.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 06:13:55"	"M"	"1 2"	1107	4	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2350.JPG"	"IMG_2350.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 06:13:55"	"M"	"2 2"	1107	4	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2351.JPG"	"IMG_2351.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 13:00:00"	"T"	"0 0"	137	4	8	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2352.JPG"	"IMG_2352.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 18:40:03"	"M"	"1 2"	1108	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2353.JPG"	"IMG_2353.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 18:40:03"	"M"	"2 2"	1108	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2354.JPG"	"IMG_2354.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 19:51:01"	"M"	"1 2"	1109	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2355.JPG"	"IMG_2355.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:14 19:51:01"	"M"	"2 2"	1109	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-14_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2356.JPG"	"IMG_2356.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 01:00:00"	"T"	"0 0"	138	4	2	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2357.JPG"	"IMG_2357.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 13:00:00"	"T"	"0 0"	139	4	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2358.JPG"	"IMG_2358.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 17:02:50"	"M"	"1 2"	1110	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2359.JPG"	"IMG_2359.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 17:02:51"	"M"	"2 2"	1110	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2360.JPG"	"IMG_2360.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 17:44:11"	"M"	"1 2"	1111	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2361.JPG"	"IMG_2361.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 17:44:11"	"M"	"2 2"	1111	4	7	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2362.JPG"	"IMG_2362.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 20:10:39"	"M"	"1 2"	1112	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2363.JPG"	"IMG_2363.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 20:10:39"	"M"	"2 2"	1112	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2364.JPG"	"IMG_2364.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 20:14:18"	"M"	"1 2"	1113	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2365.JPG"	"IMG_2365.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 20:14:19"	"M"	"2 2"	1113	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2366.JPG"	"IMG_2366.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:01:32"	"M"	"1 2"	1114	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2367.JPG"	"IMG_2367.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:01:33"	"M"	"2 2"	1114	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2368.JPG"	"IMG_2368.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:03:05"	"M"	"1 2"	1115	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2369.JPG"	"IMG_2369.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:03:05"	"M"	"2 2"	1115	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2370.JPG"	"IMG_2370.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:51:01"	"M"	"1 2"	1116	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2371.JPG"	"IMG_2371.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 21:51:01"	"M"	"2 2"	1116	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2372.JPG"	"IMG_2372.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 22:30:51"	"M"	"1 2"	1117	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2373.JPG"	"IMG_2373.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:15 22:30:52"	"M"	"2 2"	1117	4	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-15_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2374.JPG"	"IMG_2374.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 01:00:00"	"T"	"0 0"	140	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2375.JPG"	"IMG_2375.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:27:03"	"M"	"1 2"	1118	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2376.JPG"	"IMG_2376.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:27:03"	"M"	"2 2"	1118	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2377.JPG"	"IMG_2377.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:29:31"	"M"	"1 2"	1119	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2378.JPG"	"IMG_2378.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:29:32"	"M"	"2 2"	1119	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2379.JPG"	"IMG_2379.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:57:15"	"M"	"1 2"	1120	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2380.JPG"	"IMG_2380.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 05:57:15"	"M"	"2 2"	1120	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2381.JPG"	"IMG_2381.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:09:33"	"M"	"1 2"	1121	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2382.JPG"	"IMG_2382.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:09:34"	"M"	"2 2"	1121	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2383.JPG"	"IMG_2383.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:12:47"	"M"	"1 2"	1122	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2384.JPG"	"IMG_2384.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:12:47"	"M"	"2 2"	1122	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2385.JPG"	"IMG_2385.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:13:52"	"M"	"1 2"	1123	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2386.JPG"	"IMG_2386.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 06:13:52"	"M"	"2 2"	1123	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2387.JPG"	"IMG_2387.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 11:31:08"	"M"	"1 2"	1124	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2388.JPG"	"IMG_2388.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 11:31:08"	"M"	"2 2"	1124	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2389.JPG"	"IMG_2389.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 13:00:00"	"T"	"0 0"	141	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2390.JPG"	"IMG_2390.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 13:02:37"	"M"	"1 2"	1125	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2391.JPG"	"IMG_2391.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 13:02:37"	"M"	"2 2"	1125	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2392.JPG"	"IMG_2392.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 15:21:01"	"M"	"1 2"	1126	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2393.JPG"	"IMG_2393.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 15:21:01"	"M"	"2 2"	1126	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2394.JPG"	"IMG_2394.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:03:38"	"M"	"1 2"	1127	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2395.JPG"	"IMG_2395.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:03:38"	"M"	"2 2"	1127	5	6	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2396.JPG"	"IMG_2396.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:20:56"	"M"	"1 2"	1128	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2397.JPG"	"IMG_2397.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:20:56"	"M"	"2 2"	1128	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2398.JPG"	"IMG_2398.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:22:10"	"M"	"1 2"	1129	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2399.JPG"	"IMG_2399.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:22:10"	"M"	"2 2"	1129	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2400.JPG"	"IMG_2400.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:24:28"	"M"	"1 2"	1130	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2401.JPG"	"IMG_2401.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 17:24:28"	"M"	"2 2"	1130	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2402.JPG"	"IMG_2402.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 19:14:53"	"M"	"1 2"	1131	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2403.JPG"	"IMG_2403.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 19:14:54"	"M"	"2 2"	1131	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2404.JPG"	"IMG_2404.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 19:24:48"	"M"	"1 2"	1132	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2405.JPG"	"IMG_2405.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 19:24:48"	"M"	"2 2"	1132	5	5	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2406.JPG"	"IMG_2406.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 23:51:22"	"M"	"1 2"	1133	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2407.JPG"	"IMG_2407.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 23:51:23"	"M"	"2 2"	1133	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2408.JPG"	"IMG_2408.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 23:52:39"	"M"	"1 2"	1134	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2409.JPG"	"IMG_2409.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:16 23:52:39"	"M"	"2 2"	1134	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-16_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2410.JPG"	"IMG_2410.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:17 00:08:01"	"M"	"1 2"	1135	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2411.JPG"	"IMG_2411.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:17 00:08:02"	"M"	"2 2"	1135	5	4	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2412.JPG"	"IMG_2412.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:17 01:00:00"	"T"	"0 0"	142	5	3	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-17_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY10_ko_ry_hu_4/2020/IMG_2413.JPG"	"IMG_2413.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:17 05:03:41"	"M"	"1 2"	1136	5	2	"P750HK04275573"	143	239	16	0	"ko_ry_hu_4_2019-09-17_0004.JPG"
