"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1173.JPG"	"IMG_1173.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:11:28"	"M"	"2 2"	570	7	13	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0089.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1174.JPG"	"IMG_1174.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:16:11"	"M"	"1 2"	571	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0090.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1175.JPG"	"IMG_1175.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:16:11"	"M"	"2 2"	571	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0091.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1176.JPG"	"IMG_1176.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:22:20"	"M"	"1 2"	572	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0092.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1177.JPG"	"IMG_1177.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:22:20"	"M"	"2 2"	572	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0093.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1178.JPG"	"IMG_1178.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:27:10"	"M"	"1 2"	573	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0094.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1179.JPG"	"IMG_1179.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:27:11"	"M"	"2 2"	573	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0095.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1180.JPG"	"IMG_1180.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:44:16"	"M"	"1 2"	574	7	14	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0096.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1181.JPG"	"IMG_1181.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:44:16"	"M"	"2 2"	574	7	14	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0097.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1182.JPG"	"IMG_1182.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:45:38"	"M"	"1 2"	575	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0098.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1183.JPG"	"IMG_1183.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:45:38"	"M"	"2 2"	575	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0099.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1184.JPG"	"IMG_1184.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:46:52"	"M"	"1 2"	576	7	14	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0100.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1185.JPG"	"IMG_1185.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:46:52"	"M"	"2 2"	576	7	14	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0101.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1186.JPG"	"IMG_1186.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:55:00"	"M"	"1 2"	577	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0102.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1187.JPG"	"IMG_1187.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 09:55:01"	"M"	"2 2"	577	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0103.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1188.JPG"	"IMG_1188.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:03:20"	"M"	"1 2"	578	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0104.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1189.JPG"	"IMG_1189.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:03:20"	"M"	"2 2"	578	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0105.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1190.JPG"	"IMG_1190.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:12:12"	"M"	"1 2"	579	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0106.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1191.JPG"	"IMG_1191.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:12:12"	"M"	"2 2"	579	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0107.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1192.JPG"	"IMG_1192.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:13:37"	"M"	"1 2"	580	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0108.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1193.JPG"	"IMG_1193.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:13:37"	"M"	"2 2"	580	7	14	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0109.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1194.JPG"	"IMG_1194.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:16:34"	"M"	"1 2"	581	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0110.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1195.JPG"	"IMG_1195.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:16:34"	"M"	"2 2"	581	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0111.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1196.JPG"	"IMG_1196.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:33:00"	"M"	"1 2"	582	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0112.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1197.JPG"	"IMG_1197.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:33:00"	"M"	"2 2"	582	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0113.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1198.JPG"	"IMG_1198.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:58:04"	"M"	"1 2"	583	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0114.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1199.JPG"	"IMG_1199.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 10:58:04"	"M"	"2 2"	583	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0115.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1200.JPG"	"IMG_1200.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:08:03"	"M"	"1 2"	584	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0116.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1201.JPG"	"IMG_1201.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:08:03"	"M"	"2 2"	584	7	15	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0117.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1202.JPG"	"IMG_1202.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:21:32"	"M"	"1 2"	585	7	15	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0118.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1203.JPG"	"IMG_1203.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:21:33"	"M"	"2 2"	585	7	15	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0119.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1204.JPG"	"IMG_1204.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:22:53"	"M"	"1 2"	586	7	15	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0120.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1205.JPG"	"IMG_1205.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:22:53"	"M"	"2 2"	586	7	15	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0121.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1206.JPG"	"IMG_1206.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:25:33"	"M"	"1 2"	587	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0122.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1207.JPG"	"IMG_1207.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:25:33"	"M"	"2 2"	587	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0123.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1208.JPG"	"IMG_1208.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:37:57"	"M"	"1 2"	588	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0124.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1209.JPG"	"IMG_1209.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:37:58"	"M"	"2 2"	588	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0125.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1210.JPG"	"IMG_1210.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:45:10"	"M"	"1 2"	589	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0126.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1211.JPG"	"IMG_1211.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:45:11"	"M"	"2 2"	589	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0127.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1212.JPG"	"IMG_1212.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:46:16"	"M"	"1 2"	590	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0128.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1213.JPG"	"IMG_1213.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:46:16"	"M"	"2 2"	590	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0129.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1214.JPG"	"IMG_1214.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:48:08"	"M"	"1 2"	591	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0130.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1215.JPG"	"IMG_1215.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:48:08"	"M"	"2 2"	591	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0131.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1216.JPG"	"IMG_1216.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:50:04"	"M"	"1 2"	592	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0132.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1217.JPG"	"IMG_1217.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:50:04"	"M"	"2 2"	592	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0133.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1218.JPG"	"IMG_1218.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:59:00"	"M"	"1 2"	593	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0134.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1219.JPG"	"IMG_1219.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 11:59:00"	"M"	"2 2"	593	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0135.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1220.JPG"	"IMG_1220.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:05:37"	"M"	"1 2"	594	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0136.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1221.JPG"	"IMG_1221.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:05:38"	"M"	"2 2"	594	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0137.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1222.JPG"	"IMG_1222.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:16:52"	"M"	"1 2"	595	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0138.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1223.JPG"	"IMG_1223.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:16:52"	"M"	"2 2"	595	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0139.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1224.JPG"	"IMG_1224.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:21:08"	"M"	"1 2"	596	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0140.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1225.JPG"	"IMG_1225.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:21:08"	"M"	"2 2"	596	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0141.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1226.JPG"	"IMG_1226.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:23:53"	"M"	"1 2"	597	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0142.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1227.JPG"	"IMG_1227.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:23:53"	"M"	"2 2"	597	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0143.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1228.JPG"	"IMG_1228.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:25:42"	"M"	"1 2"	598	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0144.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1229.JPG"	"IMG_1229.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:25:42"	"M"	"2 2"	598	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0145.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1230.JPG"	"IMG_1230.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:28:45"	"M"	"1 2"	599	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0146.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1231.JPG"	"IMG_1231.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:28:45"	"M"	"2 2"	599	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0147.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1232.JPG"	"IMG_1232.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:30:32"	"M"	"1 2"	600	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0148.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1233.JPG"	"IMG_1233.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:30:32"	"M"	"2 2"	600	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0149.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1234.JPG"	"IMG_1234.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:50:10"	"M"	"1 2"	601	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0150.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1235.JPG"	"IMG_1235.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:50:10"	"M"	"2 2"	601	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0151.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1236.JPG"	"IMG_1236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:55:59"	"M"	"1 2"	602	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0152.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1237.JPG"	"IMG_1237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:56:00"	"M"	"2 2"	602	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0153.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1238.JPG"	"IMG_1238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:57:03"	"M"	"1 2"	603	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0154.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1239.JPG"	"IMG_1239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 12:57:04"	"M"	"2 2"	603	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0155.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1240.JPG"	"IMG_1240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 13:00:00"	"T"	"0 0"	34	7	16	"S750HH02203690"	159	223	16	0	"ko_ga_sn_5_2019-07-26_0156.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY09_ko_ga_sn_5/2020/IMG_1241.JPG"	"IMG_1241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:26 13:04:23"	"M"	"1 2"	604	7	16	"S750HH02203690"	143	239	16	0	"ko_ga_sn_5_2019-07-26_0157.JPG"
