"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3318.JPG"	"IMG_3318.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 13:03:01"	"M"	"2 2"	1361	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-02_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3319.JPG"	"IMG_3319.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 17:03:00"	"M"	"1 2"	1362	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-02_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3320.JPG"	"IMG_3320.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 17:03:01"	"M"	"2 2"	1362	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-02_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3321.JPG"	"IMG_3321.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 23:33:00"	"M"	"1 2"	1363	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-02_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3322.JPG"	"IMG_3322.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:02 23:33:01"	"M"	"2 2"	1363	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-02_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3323.JPG"	"IMG_3323.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 01:00:00"	"T"	"0 0"	597	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3324.JPG"	"IMG_3324.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 13:00:00"	"T"	"0 0"	598	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3325.JPG"	"IMG_3325.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 13:03:00"	"M"	"1 2"	1364	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-03_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3326.JPG"	"IMG_3326.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:03 13:03:01"	"M"	"2 2"	1364	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-03_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3327.JPG"	"IMG_3327.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 00:33:00"	"M"	"1 2"	1365	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3328.JPG"	"IMG_3328.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 00:33:01"	"M"	"2 2"	1365	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3329.JPG"	"IMG_3329.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 01:00:00"	"T"	"0 0"	599	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3330.JPG"	"IMG_3330.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 03:33:00"	"M"	"1 2"	1366	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3331.JPG"	"IMG_3331.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 03:33:01"	"M"	"2 2"	1366	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3332.JPG"	"IMG_3332.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 13:00:00"	"T"	"0 0"	600	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3333.JPG"	"IMG_3333.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 16:03:00"	"M"	"1 2"	1367	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3334.JPG"	"IMG_3334.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:04 16:03:01"	"M"	"2 2"	1367	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3335.JPG"	"IMG_3335.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 01:00:00"	"T"	"0 0"	601	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3336.JPG"	"IMG_3336.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 04:33:00"	"M"	"1 2"	1368	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3337.JPG"	"IMG_3337.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 04:33:01"	"M"	"2 2"	1368	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3338.JPG"	"IMG_3338.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 06:33:00"	"M"	"1 2"	1369	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3339.JPG"	"IMG_3339.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 06:33:01"	"M"	"2 2"	1369	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3340.JPG"	"IMG_3340.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 13:00:00"	"T"	"0 0"	602	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3341.JPG"	"IMG_3341.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 13:33:00"	"M"	"1 2"	1370	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3342.JPG"	"IMG_3342.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 13:33:01"	"M"	"2 2"	1370	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3343.JPG"	"IMG_3343.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 15:33:00"	"M"	"1 2"	1371	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3344.JPG"	"IMG_3344.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:05 15:33:01"	"M"	"2 2"	1371	3	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-05_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3345.JPG"	"IMG_3345.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 01:00:00"	"T"	"0 0"	603	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3346.JPG"	"IMG_3346.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 13:00:00"	"T"	"0 0"	604	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3347.JPG"	"IMG_3347.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 21:33:00"	"M"	"1 2"	1372	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3348.JPG"	"IMG_3348.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:06 21:33:01"	"M"	"2 2"	1372	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3349.JPG"	"IMG_3349.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 01:00:00"	"T"	"0 0"	605	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3350.JPG"	"IMG_3350.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 13:00:00"	"T"	"0 0"	606	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3351.JPG"	"IMG_3351.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 14:33:00"	"M"	"1 2"	1373	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3352.JPG"	"IMG_3352.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:07 14:33:01"	"M"	"2 2"	1373	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3353.JPG"	"IMG_3353.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 01:00:00"	"T"	"0 0"	607	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3354.JPG"	"IMG_3354.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 07:03:00"	"M"	"1 2"	1374	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3355.JPG"	"IMG_3355.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 07:03:01"	"M"	"2 2"	1374	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3356.JPG"	"IMG_3356.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 13:00:00"	"T"	"0 0"	608	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3357.JPG"	"IMG_3357.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 21:33:00"	"M"	"1 2"	1375	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3358.JPG"	"IMG_3358.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:08 21:33:01"	"M"	"2 2"	1375	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3359.JPG"	"IMG_3359.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 01:00:00"	"T"	"0 0"	609	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3360.JPG"	"IMG_3360.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 01:03:00"	"M"	"1 2"	1376	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3361.JPG"	"IMG_3361.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 01:03:01"	"M"	"2 2"	1376	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3362.JPG"	"IMG_3362.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:09 13:00:00"	"T"	"0 0"	610	4	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3363.JPG"	"IMG_3363.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 01:00:00"	"T"	"0 0"	611	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3364.JPG"	"IMG_3364.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 04:33:00"	"M"	"1 2"	1377	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3365.JPG"	"IMG_3365.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 04:33:01"	"M"	"2 2"	1377	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3366.JPG"	"IMG_3366.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 09:03:00"	"M"	"1 2"	1378	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3367.JPG"	"IMG_3367.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 09:03:01"	"M"	"2 2"	1378	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3368.JPG"	"IMG_3368.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:10 13:00:00"	"T"	"0 0"	612	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-10_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3369.JPG"	"IMG_3369.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 01:00:00"	"T"	"0 0"	613	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3370.JPG"	"IMG_3370.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 13:00:00"	"T"	"0 0"	614	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3371.JPG"	"IMG_3371.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 20:03:00"	"M"	"1 2"	1379	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3372.JPG"	"IMG_3372.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:11 20:03:01"	"M"	"2 2"	1379	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3373.JPG"	"IMG_3373.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 01:00:00"	"T"	"0 0"	615	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3374.JPG"	"IMG_3374.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 03:33:00"	"M"	"1 2"	1380	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3375.JPG"	"IMG_3375.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 03:33:01"	"M"	"2 2"	1380	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3376.JPG"	"IMG_3376.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 09:03:00"	"M"	"1 2"	1381	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3377.JPG"	"IMG_3377.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 09:03:01"	"M"	"2 2"	1381	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3378.JPG"	"IMG_3378.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 13:00:00"	"T"	"0 0"	616	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3379.JPG"	"IMG_3379.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 14:33:00"	"M"	"1 2"	1382	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3380.JPG"	"IMG_3380.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:12 14:33:01"	"M"	"2 2"	1382	5	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3381.JPG"	"IMG_3381.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 01:00:00"	"T"	"0 0"	617	6	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3382.JPG"	"IMG_3382.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 13:00:00"	"T"	"0 0"	618	6	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3383.JPG"	"IMG_3383.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 14:33:00"	"M"	"1 2"	1383	6	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3384.JPG"	"IMG_3384.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:13 14:33:01"	"M"	"2 2"	1383	6	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY07_ko_ga_sn_3/2020/IMG_3385.JPG"	"IMG_3385.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:05:14 01:00:00"	"T"	"0 0"	619	6	-1	"S750HH02203686"	143	239	16	0	"ko_ga_sn_3_2020-05-14_0001.JPG"
