"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1247.JPG"	"IMG_1247.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 21:09:09"	"M"	"1 2"	528	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0077.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1248.JPG"	"IMG_1248.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 21:09:09"	"M"	"2 2"	528	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0078.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1249.JPG"	"IMG_1249.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 22:23:34"	"M"	"1 2"	529	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0079.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1250.JPG"	"IMG_1250.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 22:23:34"	"M"	"2 2"	529	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0080.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1251.JPG"	"IMG_1251.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 22:53:46"	"M"	"1 2"	530	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0081.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1252.JPG"	"IMG_1252.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:12 22:53:46"	"M"	"2 2"	530	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-12_0082.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1253.JPG"	"IMG_1253.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:09:19"	"M"	"1 2"	531	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1254.JPG"	"IMG_1254.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:09:20"	"M"	"2 2"	531	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1255.JPG"	"IMG_1255.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:22:00"	"M"	"1 2"	532	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1256.JPG"	"IMG_1256.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:22:00"	"M"	"2 2"	532	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1257.JPG"	"IMG_1257.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:37:30"	"M"	"1 2"	533	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1258.JPG"	"IMG_1258.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 00:37:30"	"M"	"2 2"	533	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1259.JPG"	"IMG_1259.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 01:00:00"	"T"	"0 0"	193	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1260.JPG"	"IMG_1260.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:50:21"	"M"	"1 2"	534	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1261.JPG"	"IMG_1261.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:50:21"	"M"	"2 2"	534	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1262.JPG"	"IMG_1262.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:54:10"	"M"	"1 2"	535	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1263.JPG"	"IMG_1263.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:54:10"	"M"	"2 2"	535	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1264.JPG"	"IMG_1264.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:55:59"	"M"	"1 2"	536	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1265.JPG"	"IMG_1265.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 02:55:59"	"M"	"2 2"	536	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1266.JPG"	"IMG_1266.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 03:26:26"	"M"	"1 2"	537	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1267.JPG"	"IMG_1267.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 03:26:26"	"M"	"2 2"	537	4	-1	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1268.JPG"	"IMG_1268.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 04:09:17"	"M"	"1 2"	538	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1269.JPG"	"IMG_1269.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 04:09:18"	"M"	"2 2"	538	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1270.JPG"	"IMG_1270.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 07:11:06"	"M"	"1 2"	539	4	-3	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1271.JPG"	"IMG_1271.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 07:11:06"	"M"	"2 2"	539	4	-3	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1272.JPG"	"IMG_1272.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 07:16:09"	"M"	"1 2"	540	4	-3	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1273.JPG"	"IMG_1273.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 07:16:10"	"M"	"2 2"	540	4	-3	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1274.JPG"	"IMG_1274.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:19:41"	"M"	"1 2"	541	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1275.JPG"	"IMG_1275.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:19:41"	"M"	"2 2"	541	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1276.JPG"	"IMG_1276.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:22:46"	"M"	"1 2"	542	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1277.JPG"	"IMG_1277.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:22:46"	"M"	"2 2"	542	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1278.JPG"	"IMG_1278.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:24:45"	"M"	"1 2"	543	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1279.JPG"	"IMG_1279.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:24:45"	"M"	"2 2"	543	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1280.JPG"	"IMG_1280.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:25:53"	"M"	"1 2"	544	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1281.JPG"	"IMG_1281.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 08:25:54"	"M"	"2 2"	544	4	-2	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1282.JPG"	"IMG_1282.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 12:00:09"	"M"	"1 2"	545	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1283.JPG"	"IMG_1283.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 12:00:09"	"M"	"2 2"	545	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1284.JPG"	"IMG_1284.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 12:12:52"	"M"	"1 2"	546	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1285.JPG"	"IMG_1285.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 12:12:53"	"M"	"2 2"	546	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1286.JPG"	"IMG_1286.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 13:00:00"	"T"	"0 0"	194	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1287.JPG"	"IMG_1287.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 14:03:15"	"M"	"1 2"	547	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1288.JPG"	"IMG_1288.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 14:03:15"	"M"	"2 2"	547	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1289.JPG"	"IMG_1289.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 14:07:23"	"M"	"1 2"	548	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1290.JPG"	"IMG_1290.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 14:07:23"	"M"	"2 2"	548	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1291.JPG"	"IMG_1291.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:05:01"	"M"	"1 2"	549	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1292.JPG"	"IMG_1292.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:05:01"	"M"	"2 2"	549	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1293.JPG"	"IMG_1293.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:16:50"	"M"	"1 2"	550	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1294.JPG"	"IMG_1294.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:16:51"	"M"	"2 2"	550	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1295.JPG"	"IMG_1295.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:20:39"	"M"	"1 2"	551	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1296.JPG"	"IMG_1296.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:20:39"	"M"	"2 2"	551	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1297.JPG"	"IMG_1297.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:28:06"	"M"	"1 2"	552	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1298.JPG"	"IMG_1298.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:28:06"	"M"	"2 2"	552	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1299.JPG"	"IMG_1299.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:29:38"	"M"	"1 2"	553	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1300.JPG"	"IMG_1300.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:29:39"	"M"	"2 2"	553	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1301.JPG"	"IMG_1301.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:38:53"	"M"	"1 2"	554	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1302.JPG"	"IMG_1302.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:38:54"	"M"	"2 2"	554	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1303.JPG"	"IMG_1303.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:54:57"	"M"	"1 2"	555	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1304.JPG"	"IMG_1304.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 18:54:58"	"M"	"2 2"	555	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1305.JPG"	"IMG_1305.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:16:22"	"M"	"1 2"	556	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1306.JPG"	"IMG_1306.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:16:22"	"M"	"2 2"	556	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1307.JPG"	"IMG_1307.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:18:10"	"M"	"1 2"	557	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1308.JPG"	"IMG_1308.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:18:10"	"M"	"2 2"	557	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1309.JPG"	"IMG_1309.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:42:04"	"M"	"1 2"	558	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1310.JPG"	"IMG_1310.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:42:04"	"M"	"2 2"	558	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1311.JPG"	"IMG_1311.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:54:44"	"M"	"1 2"	559	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1312.JPG"	"IMG_1312.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 19:54:44"	"M"	"2 2"	559	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0060.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1313.JPG"	"IMG_1313.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 20:33:14"	"M"	"1 2"	560	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0061.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1314.JPG"	"IMG_1314.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 20:33:14"	"M"	"2 2"	560	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0062.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY10_ko_hu_sn_5/2020/IMG_1315.JPG"	"IMG_1315.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:13 20:38:52"	"M"	"1 2"	561	4	0	"S750HH02203684"	143	239	16	0	"ko_hu_sn_5_2019-10-13_0063.JPG"
