"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5898.JPG"	"IMG_5898.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:11:05"	"M"	"1 2"	2746	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5899.JPG"	"IMG_5899.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:11:05"	"M"	"2 2"	2746	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5900.JPG"	"IMG_5900.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:14:02"	"M"	"1 2"	2747	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5901.JPG"	"IMG_5901.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:14:02"	"M"	"2 2"	2747	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5902.JPG"	"IMG_5902.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:15:27"	"M"	"1 2"	2748	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5903.JPG"	"IMG_5903.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:15:27"	"M"	"2 2"	2748	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5904.JPG"	"IMG_5904.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:16:48"	"M"	"1 2"	2749	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5905.JPG"	"IMG_5905.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:16:49"	"M"	"2 2"	2749	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5906.JPG"	"IMG_5906.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:18:32"	"M"	"1 2"	2750	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5907.JPG"	"IMG_5907.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:18:32"	"M"	"2 2"	2750	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5908.JPG"	"IMG_5908.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:19:51"	"M"	"1 2"	2751	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5909.JPG"	"IMG_5909.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:19:52"	"M"	"2 2"	2751	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5910.JPG"	"IMG_5910.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:31:44"	"M"	"1 2"	2752	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5911.JPG"	"IMG_5911.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:31:44"	"M"	"2 2"	2752	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5912.JPG"	"IMG_5912.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:32:44"	"M"	"1 2"	2753	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5913.JPG"	"IMG_5913.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 12:32:44"	"M"	"2 2"	2753	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5914.JPG"	"IMG_5914.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 13:00:00"	"T"	"0 0"	408	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5915.JPG"	"IMG_5915.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 13:48:28"	"M"	"1 2"	2754	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5916.JPG"	"IMG_5916.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 13:48:29"	"M"	"2 2"	2754	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5917.JPG"	"IMG_5917.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:07:02"	"M"	"1 2"	2755	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5918.JPG"	"IMG_5918.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:07:02"	"M"	"2 2"	2755	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5919.JPG"	"IMG_5919.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:19:03"	"M"	"1 2"	2756	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5920.JPG"	"IMG_5920.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:19:04"	"M"	"2 2"	2756	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5921.JPG"	"IMG_5921.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:20:19"	"M"	"1 2"	2757	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5922.JPG"	"IMG_5922.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 14:20:19"	"M"	"2 2"	2757	1	1	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5923.JPG"	"IMG_5923.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:29:40"	"M"	"1 2"	2758	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5924.JPG"	"IMG_5924.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:29:40"	"M"	"2 2"	2758	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5925.JPG"	"IMG_5925.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:30:51"	"M"	"1 2"	2759	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5926.JPG"	"IMG_5926.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:30:51"	"M"	"2 2"	2759	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0060.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5927.JPG"	"IMG_5927.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:35:13"	"M"	"1 2"	2760	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0061.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5928.JPG"	"IMG_5928.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:35:13"	"M"	"2 2"	2760	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0062.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5929.JPG"	"IMG_5929.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:37:31"	"M"	"1 2"	2761	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0063.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5930.JPG"	"IMG_5930.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:37:31"	"M"	"2 2"	2761	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0064.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5931.JPG"	"IMG_5931.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:39:12"	"M"	"1 2"	2762	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0065.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5932.JPG"	"IMG_5932.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:39:12"	"M"	"2 2"	2762	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0066.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5933.JPG"	"IMG_5933.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:40:35"	"M"	"1 2"	2763	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0067.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5934.JPG"	"IMG_5934.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:40:35"	"M"	"2 2"	2763	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0068.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5935.JPG"	"IMG_5935.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:43:03"	"M"	"1 2"	2764	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0069.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5936.JPG"	"IMG_5936.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:43:03"	"M"	"2 2"	2764	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0070.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5937.JPG"	"IMG_5937.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:52:50"	"M"	"1 2"	2765	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0071.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5938.JPG"	"IMG_5938.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:52:51"	"M"	"2 2"	2765	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0072.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5939.JPG"	"IMG_5939.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:56:52"	"M"	"1 2"	2766	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0073.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5940.JPG"	"IMG_5940.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 15:56:53"	"M"	"2 2"	2766	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0074.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5941.JPG"	"IMG_5941.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:00:52"	"M"	"1 2"	2767	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0075.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5942.JPG"	"IMG_5942.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:00:53"	"M"	"2 2"	2767	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0076.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5943.JPG"	"IMG_5943.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:32:40"	"M"	"1 2"	2768	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0077.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5944.JPG"	"IMG_5944.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:32:40"	"M"	"2 2"	2768	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0078.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5945.JPG"	"IMG_5945.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:35:35"	"M"	"1 2"	2769	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0079.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5946.JPG"	"IMG_5946.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:35:35"	"M"	"2 2"	2769	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0080.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5947.JPG"	"IMG_5947.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:37:32"	"M"	"1 2"	2770	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0081.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5948.JPG"	"IMG_5948.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:37:32"	"M"	"2 2"	2770	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0082.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5949.JPG"	"IMG_5949.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:40:09"	"M"	"1 2"	2771	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0083.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5950.JPG"	"IMG_5950.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:40:09"	"M"	"2 2"	2771	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0084.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5951.JPG"	"IMG_5951.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:46:17"	"M"	"1 2"	2772	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0085.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5952.JPG"	"IMG_5952.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:46:17"	"M"	"2 2"	2772	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0086.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5953.JPG"	"IMG_5953.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:50:17"	"M"	"1 2"	2773	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0087.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5954.JPG"	"IMG_5954.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:50:17"	"M"	"2 2"	2773	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0088.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5955.JPG"	"IMG_5955.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:51:36"	"M"	"1 2"	2774	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0089.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5956.JPG"	"IMG_5956.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:51:37"	"M"	"2 2"	2774	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0090.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5957.JPG"	"IMG_5957.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:53:13"	"M"	"1 2"	2775	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0091.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5958.JPG"	"IMG_5958.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:53:13"	"M"	"2 2"	2775	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0092.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5959.JPG"	"IMG_5959.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:54:33"	"M"	"1 2"	2776	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0093.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5960.JPG"	"IMG_5960.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 16:54:33"	"M"	"2 2"	2776	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0094.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5961.JPG"	"IMG_5961.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 17:15:53"	"M"	"1 2"	2777	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0095.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5962.JPG"	"IMG_5962.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 17:15:54"	"M"	"2 2"	2777	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0096.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5963.JPG"	"IMG_5963.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 17:18:07"	"M"	"1 2"	2778	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0097.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/HNY07_ko_hu_sn_4/2020/100RECNX/IMG_5964.JPG"	"IMG_5964.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 17:18:07"	"M"	"2 2"	2778	1	0	"S750HK01271048"	143	239	16	0	"ko_hu_sn_4_2020-01-28_0098.JPG"
