"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0838.JPG"	"IMG_0838.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:03 23:58:00"	"M"	"2 2"	363	1	7	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-03_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0839.JPG"	"IMG_0839.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 01:00:00"	"T"	"0 0"	113	1	7	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0840.JPG"	"IMG_0840.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 10:06:39"	"M"	"1 2"	364	1	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0841.JPG"	"IMG_0841.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 10:06:39"	"M"	"2 2"	364	1	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0842.JPG"	"IMG_0842.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 10:15:46"	"M"	"1 2"	365	1	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0843.JPG"	"IMG_0843.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 10:15:47"	"M"	"2 2"	365	1	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0844.JPG"	"IMG_0844.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 12:47:39"	"M"	"1 2"	366	1	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0845.JPG"	"IMG_0845.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 12:47:40"	"M"	"2 2"	366	1	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0846.JPG"	"IMG_0846.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 13:00:00"	"T"	"0 0"	114	1	12	"P750HK04275833"	159	223	16	0	"ko_ga_sn_4_2019-09-04_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0847.JPG"	"IMG_0847.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 14:35:03"	"M"	"1 2"	367	1	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0848.JPG"	"IMG_0848.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 14:35:03"	"M"	"2 2"	367	1	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0849.JPG"	"IMG_0849.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 17:32:35"	"M"	"1 2"	368	1	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0850.JPG"	"IMG_0850.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:04 17:32:36"	"M"	"2 2"	368	1	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-04_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0851.JPG"	"IMG_0851.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 01:00:00"	"T"	"0 0"	115	2	7	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0852.JPG"	"IMG_0852.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 13:00:00"	"T"	"0 0"	116	2	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0853.JPG"	"IMG_0853.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 22:29:05"	"M"	"1 2"	369	2	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0854.JPG"	"IMG_0854.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 22:29:06"	"M"	"2 2"	369	2	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0855.JPG"	"IMG_0855.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 23:20:45"	"M"	"1 2"	370	2	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0856.JPG"	"IMG_0856.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:05 23:20:46"	"M"	"2 2"	370	2	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-05_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0857.JPG"	"IMG_0857.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:06 01:00:00"	"T"	"0 0"	117	2	8	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0858.JPG"	"IMG_0858.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:06 13:00:00"	"T"	"0 0"	118	2	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0859.JPG"	"IMG_0859.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 01:00:00"	"T"	"0 0"	119	2	7	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0860.JPG"	"IMG_0860.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 12:17:16"	"M"	"1 2"	371	2	6	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0861.JPG"	"IMG_0861.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 12:17:16"	"M"	"2 2"	371	2	6	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0862.JPG"	"IMG_0862.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 13:00:00"	"T"	"0 0"	120	2	6	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0863.JPG"	"IMG_0863.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 20:08:20"	"M"	"1 2"	372	2	5	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0864.JPG"	"IMG_0864.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:07 20:08:20"	"M"	"2 2"	372	2	5	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-07_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0865.JPG"	"IMG_0865.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 01:00:00"	"T"	"0 0"	121	3	2	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0866.JPG"	"IMG_0866.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 02:29:01"	"M"	"1 2"	373	3	2	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0867.JPG"	"IMG_0867.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 02:29:01"	"M"	"2 2"	373	3	2	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0868.JPG"	"IMG_0868.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 07:23:53"	"M"	"1 2"	374	3	3	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0869.JPG"	"IMG_0869.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 07:23:53"	"M"	"2 2"	374	3	3	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0870.JPG"	"IMG_0870.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 13:00:00"	"T"	"0 0"	122	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0871.JPG"	"IMG_0871.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 19:13:09"	"M"	"1 2"	375	3	10	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0872.JPG"	"IMG_0872.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 19:13:10"	"M"	"2 2"	375	3	10	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0873.JPG"	"IMG_0873.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:38:05"	"M"	"1 2"	376	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0874.JPG"	"IMG_0874.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:38:05"	"M"	"2 2"	376	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0875.JPG"	"IMG_0875.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:42:26"	"M"	"1 2"	377	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0876.JPG"	"IMG_0876.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:42:26"	"M"	"2 2"	377	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0877.JPG"	"IMG_0877.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:50:21"	"M"	"1 2"	378	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0878.JPG"	"IMG_0878.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:50:22"	"M"	"2 2"	378	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0879.JPG"	"IMG_0879.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:54:39"	"M"	"1 2"	379	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0880.JPG"	"IMG_0880.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:54:40"	"M"	"2 2"	379	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0881.JPG"	"IMG_0881.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:58:20"	"M"	"1 2"	380	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0882.JPG"	"IMG_0882.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 21:58:20"	"M"	"2 2"	380	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0883.JPG"	"IMG_0883.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 23:09:27"	"M"	"1 2"	381	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0884.JPG"	"IMG_0884.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:08 23:09:27"	"M"	"2 2"	381	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-08_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0885.JPG"	"IMG_0885.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 01:00:00"	"T"	"0 0"	123	3	8	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0886.JPG"	"IMG_0886.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 09:39:03"	"M"	"1 2"	382	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0887.JPG"	"IMG_0887.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 09:39:03"	"M"	"2 2"	382	3	9	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0888.JPG"	"IMG_0888.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 13:00:00"	"T"	"0 0"	124	3	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0889.JPG"	"IMG_0889.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 17:04:20"	"M"	"1 2"	383	3	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0890.JPG"	"IMG_0890.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:09 17:04:20"	"M"	"2 2"	383	3	12	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-09_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0891.JPG"	"IMG_0891.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:10 01:00:00"	"T"	"0 0"	125	3	8	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0892.JPG"	"IMG_0892.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:10 13:00:00"	"T"	"0 0"	126	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0893.JPG"	"IMG_0893.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:10 22:40:08"	"M"	"1 2"	384	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0894.JPG"	"IMG_0894.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:10 22:40:08"	"M"	"2 2"	384	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0895.JPG"	"IMG_0895.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 00:55:33"	"M"	"1 2"	385	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0896.JPG"	"IMG_0896.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 00:55:34"	"M"	"2 2"	385	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0897.JPG"	"IMG_0897.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 01:00:00"	"T"	"0 0"	127	3	11	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0898.JPG"	"IMG_0898.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 02:40:50"	"M"	"1 2"	386	3	10	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0899.JPG"	"IMG_0899.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 02:40:50"	"M"	"2 2"	386	3	10	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0900.JPG"	"IMG_0900.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 11:51:39"	"M"	"1 2"	387	3	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0901.JPG"	"IMG_0901.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 11:51:40"	"M"	"2 2"	387	3	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0902.JPG"	"IMG_0902.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 12:15:56"	"M"	"1 2"	388	3	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0903.JPG"	"IMG_0903.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 12:15:56"	"M"	"2 2"	388	3	13	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/GNY08_ko_ga_sn_4b/2020/IMG_0904.JPG"	"IMG_0904.JPG"	"RECONYX"	"PM750 PROFESSIONAL"	"2019:09:11 13:00:00"	"T"	"0 0"	128	3	14	"P750HK04275833"	143	239	16	0	"ko_ga_sn_4_2019-09-11_0010.JPG"
