"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0442.JPG"	"IMG_0442.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 17:42:01"	"M"	"2 2"	49	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-03_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0443.JPG"	"IMG_0443.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:03 20:00:00"	"T"	"0 0"	345	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-03_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0444.JPG"	"IMG_0444.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 08:00:00"	"T"	"0 0"	346	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0445.JPG"	"IMG_0445.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:04 20:00:00"	"T"	"0 0"	347	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0446.JPG"	"IMG_0446.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 08:00:00"	"T"	"0 0"	348	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0447.JPG"	"IMG_0447.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:05 20:00:00"	"T"	"0 0"	349	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0448.JPG"	"IMG_0448.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 08:00:00"	"T"	"0 0"	350	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0449.JPG"	"IMG_0449.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:06 20:00:00"	"T"	"0 0"	351	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0450.JPG"	"IMG_0450.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 08:00:00"	"T"	"0 0"	352	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0451.JPG"	"IMG_0451.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:07 20:00:00"	"T"	"0 0"	353	3	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0452.JPG"	"IMG_0452.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 08:00:00"	"T"	"0 0"	354	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0453.JPG"	"IMG_0453.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 20:00:00"	"T"	"0 0"	355	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0454.JPG"	"IMG_0454.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 21:42:01"	"M"	"1 2"	50	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-08_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0455.JPG"	"IMG_0455.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:08 21:42:01"	"M"	"2 2"	50	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-08_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0456.JPG"	"IMG_0456.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 08:00:00"	"T"	"0 0"	356	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0457.JPG"	"IMG_0457.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:09 20:00:00"	"T"	"0 0"	357	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0458.JPG"	"IMG_0458.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 08:00:00"	"T"	"0 0"	358	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0459.JPG"	"IMG_0459.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:10 20:00:00"	"T"	"0 0"	359	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0460.JPG"	"IMG_0460.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 08:00:00"	"T"	"0 0"	360	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0461.JPG"	"IMG_0461.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:11 20:00:00"	"T"	"0 0"	361	4	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0462.JPG"	"IMG_0462.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 08:00:00"	"T"	"0 0"	362	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0463.JPG"	"IMG_0463.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:12 20:00:00"	"T"	"0 0"	363	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0464.JPG"	"IMG_0464.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 08:00:00"	"T"	"0 0"	364	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0465.JPG"	"IMG_0465.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:13 20:00:00"	"T"	"0 0"	365	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0466.JPG"	"IMG_0466.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 08:00:00"	"T"	"0 0"	366	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0467.JPG"	"IMG_0467.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:14 20:00:00"	"T"	"0 0"	367	5	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0468.JPG"	"IMG_0468.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 08:00:00"	"T"	"0 0"	368	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0469.JPG"	"IMG_0469.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:15 20:00:00"	"T"	"0 0"	369	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0470.JPG"	"IMG_0470.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 08:00:00"	"T"	"0 0"	370	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0471.JPG"	"IMG_0471.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:16 20:00:00"	"T"	"0 0"	371	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0472.JPG"	"IMG_0472.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 08:00:00"	"T"	"0 0"	372	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0473.JPG"	"IMG_0473.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:17 20:00:00"	"T"	"0 0"	373	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0474.JPG"	"IMG_0474.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 08:00:00"	"T"	"0 0"	374	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0475.JPG"	"IMG_0475.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:18 20:00:00"	"T"	"0 0"	375	6	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0476.JPG"	"IMG_0476.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 08:00:00"	"T"	"0 0"	376	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0477.JPG"	"IMG_0477.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:19 20:00:00"	"T"	"0 0"	377	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0478.JPG"	"IMG_0478.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 08:00:00"	"T"	"0 0"	378	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0479.JPG"	"IMG_0479.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:20 20:00:00"	"T"	"0 0"	379	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0480.JPG"	"IMG_0480.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:21 08:00:00"	"T"	"0 0"	380	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0481.JPG"	"IMG_0481.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:21 20:00:00"	"T"	"0 0"	381	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0482.JPG"	"IMG_0482.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:22 08:00:00"	"T"	"0 0"	382	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0483.JPG"	"IMG_0483.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:22 20:00:00"	"T"	"0 0"	383	7	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0484.JPG"	"IMG_0484.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 08:00:00"	"T"	"0 0"	384	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0485.JPG"	"IMG_0485.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:23 20:00:00"	"T"	"0 0"	385	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0486.JPG"	"IMG_0486.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:24 08:00:00"	"T"	"0 0"	386	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0487.JPG"	"IMG_0487.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:24 20:00:00"	"T"	"0 0"	387	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0488.JPG"	"IMG_0488.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:25 08:00:00"	"T"	"0 0"	388	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0489.JPG"	"IMG_0489.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:25 20:00:00"	"T"	"0 0"	389	0	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0490.JPG"	"IMG_0490.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:26 08:00:00"	"T"	"0 0"	390	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0491.JPG"	"IMG_0491.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:26 20:00:00"	"T"	"0 0"	391	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0492.JPG"	"IMG_0492.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:27 08:00:00"	"T"	"0 0"	392	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0493.JPG"	"IMG_0493.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:27 20:00:00"	"T"	"0 0"	393	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0494.JPG"	"IMG_0494.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 03:12:01"	"M"	"1 2"	51	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0495.JPG"	"IMG_0495.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 03:12:01"	"M"	"2 2"	51	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0496.JPG"	"IMG_0496.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 08:00:00"	"T"	"0 0"	394	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0497.JPG"	"IMG_0497.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:28 20:00:00"	"T"	"0 0"	395	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0498.JPG"	"IMG_0498.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:29 08:00:00"	"T"	"0 0"	396	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0499.JPG"	"IMG_0499.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:29 20:00:00"	"T"	"0 0"	397	1	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0500.JPG"	"IMG_0500.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 08:00:00"	"T"	"0 0"	398	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0501.JPG"	"IMG_0501.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:30 20:00:00"	"T"	"0 0"	399	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0502.JPG"	"IMG_0502.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:31 08:00:00"	"T"	"0 0"	400	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0503.JPG"	"IMG_0503.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:01:31 20:00:00"	"T"	"0 0"	401	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-01-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0504.JPG"	"IMG_0504.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 05:12:01"	"M"	"1 2"	52	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0505.JPG"	"IMG_0505.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 05:12:01"	"M"	"2 2"	52	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0506.JPG"	"IMG_0506.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 08:00:00"	"T"	"0 0"	402	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0507.JPG"	"IMG_0507.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 14:12:01"	"M"	"1 2"	53	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0508.JPG"	"IMG_0508.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 14:12:01"	"M"	"2 2"	53	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0509.JPG"	"IMG_0509.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:01 20:00:00"	"T"	"0 0"	403	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-01_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_3/2020/IMG_0510.JPG"	"IMG_0510.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:02:02 08:00:00"	"T"	"0 0"	404	2	-1	"S750HK01271073"	143	239	16	0	"vj_re_sn_3_2020-02-02_0001.JPG"
