"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5900.JPG"	"IMG_5900.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 19:47:01"	"M"	"1 2"	2705	6	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5901.JPG"	"IMG_5901.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 19:47:01"	"M"	"2 2"	2705	6	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5902.JPG"	"IMG_5902.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 20:00:00"	"T"	"0 0"	492	6	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5903.JPG"	"IMG_5903.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 20:47:01"	"M"	"1 2"	2706	6	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5904.JPG"	"IMG_5904.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 20:47:01"	"M"	"2 2"	2706	6	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5905.JPG"	"IMG_5905.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 22:47:01"	"M"	"1 2"	2707	6	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5906.JPG"	"IMG_5906.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 22:47:01"	"M"	"2 2"	2707	6	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-18_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5907.JPG"	"IMG_5907.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 00:17:01"	"M"	"1 2"	2708	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5908.JPG"	"IMG_5908.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 00:17:01"	"M"	"2 2"	2708	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5909.JPG"	"IMG_5909.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 01:47:01"	"M"	"1 2"	2709	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5910.JPG"	"IMG_5910.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 01:47:01"	"M"	"2 2"	2709	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5911.JPG"	"IMG_5911.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 02:47:01"	"M"	"1 2"	2710	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5912.JPG"	"IMG_5912.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 02:47:01"	"M"	"2 2"	2710	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5913.JPG"	"IMG_5913.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 03:47:01"	"M"	"1 2"	2711	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5914.JPG"	"IMG_5914.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 03:47:01"	"M"	"2 2"	2711	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5915.JPG"	"IMG_5915.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 04:17:01"	"M"	"1 2"	2712	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5916.JPG"	"IMG_5916.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 04:17:01"	"M"	"2 2"	2712	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5917.JPG"	"IMG_5917.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 04:47:01"	"M"	"1 2"	2713	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5918.JPG"	"IMG_5918.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 04:47:01"	"M"	"2 2"	2713	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5919.JPG"	"IMG_5919.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 06:17:01"	"M"	"1 2"	2714	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5920.JPG"	"IMG_5920.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 06:17:01"	"M"	"2 2"	2714	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5921.JPG"	"IMG_5921.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 07:47:01"	"M"	"1 2"	2715	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5922.JPG"	"IMG_5922.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 07:47:01"	"M"	"2 2"	2715	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5923.JPG"	"IMG_5923.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 08:00:00"	"T"	"0 0"	493	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5924.JPG"	"IMG_5924.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 09:17:01"	"M"	"1 2"	2716	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5925.JPG"	"IMG_5925.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 09:17:01"	"M"	"2 2"	2716	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5926.JPG"	"IMG_5926.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 10:47:01"	"M"	"1 2"	2717	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5927.JPG"	"IMG_5927.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 10:47:01"	"M"	"2 2"	2717	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5928.JPG"	"IMG_5928.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 11:17:01"	"M"	"1 2"	2718	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5929.JPG"	"IMG_5929.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 11:17:01"	"M"	"2 2"	2718	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5930.JPG"	"IMG_5930.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 11:47:01"	"M"	"1 2"	2719	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5931.JPG"	"IMG_5931.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 11:47:01"	"M"	"2 2"	2719	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5932.JPG"	"IMG_5932.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 13:17:01"	"M"	"1 2"	2720	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5933.JPG"	"IMG_5933.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 13:17:01"	"M"	"2 2"	2720	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5934.JPG"	"IMG_5934.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 14:17:01"	"M"	"1 2"	2721	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5935.JPG"	"IMG_5935.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 14:17:01"	"M"	"2 2"	2721	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5936.JPG"	"IMG_5936.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 15:47:01"	"M"	"1 2"	2722	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5937.JPG"	"IMG_5937.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 15:47:01"	"M"	"2 2"	2722	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5938.JPG"	"IMG_5938.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 16:17:01"	"M"	"1 2"	2723	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5939.JPG"	"IMG_5939.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 16:17:01"	"M"	"2 2"	2723	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5940.JPG"	"IMG_5940.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:02:11"	"M"	"1 2"	2724	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5941.JPG"	"IMG_5941.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:02:12"	"M"	"2 2"	2724	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5942.JPG"	"IMG_5942.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:17:01"	"M"	"1 2"	2725	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5943.JPG"	"IMG_5943.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:17:01"	"M"	"2 2"	2725	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5944.JPG"	"IMG_5944.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:47:01"	"M"	"1 2"	2726	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5945.JPG"	"IMG_5945.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 19:47:01"	"M"	"2 2"	2726	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5946.JPG"	"IMG_5946.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 20:00:00"	"T"	"0 0"	494	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5947.JPG"	"IMG_5947.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 21:47:01"	"M"	"1 2"	2727	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5948.JPG"	"IMG_5948.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 21:47:01"	"M"	"2 2"	2727	7	-2	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5949.JPG"	"IMG_5949.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 22:17:01"	"M"	"1 2"	2728	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5950.JPG"	"IMG_5950.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 22:17:01"	"M"	"2 2"	2728	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5951.JPG"	"IMG_5951.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 23:47:01"	"M"	"1 2"	2729	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5952.JPG"	"IMG_5952.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 23:47:01"	"M"	"2 2"	2729	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-19_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5953.JPG"	"IMG_5953.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 00:47:01"	"M"	"1 2"	2730	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5954.JPG"	"IMG_5954.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 00:47:01"	"M"	"2 2"	2730	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5955.JPG"	"IMG_5955.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 01:17:01"	"M"	"1 2"	2731	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5956.JPG"	"IMG_5956.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 01:17:01"	"M"	"2 2"	2731	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5957.JPG"	"IMG_5957.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 02:17:01"	"M"	"1 2"	2732	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5958.JPG"	"IMG_5958.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 02:17:01"	"M"	"2 2"	2732	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5959.JPG"	"IMG_5959.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 03:47:01"	"M"	"1 2"	2733	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5960.JPG"	"IMG_5960.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 03:47:01"	"M"	"2 2"	2733	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5961.JPG"	"IMG_5961.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 05:17:01"	"M"	"1 2"	2734	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5962.JPG"	"IMG_5962.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 05:17:01"	"M"	"2 2"	2734	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5963.JPG"	"IMG_5963.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 06:17:01"	"M"	"1 2"	2735	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5964.JPG"	"IMG_5964.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 06:17:01"	"M"	"2 2"	2735	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5965.JPG"	"IMG_5965.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 08:00:00"	"T"	"0 0"	495	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5966.JPG"	"IMG_5966.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 08:17:01"	"M"	"1 2"	2736	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_sn_2/2020/IMG_5967.JPG"	"IMG_5967.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 08:17:01"	"M"	"2 2"	2736	7	-1	"S750HG02176137"	143	239	16	0	"vj_tr_sn_2_2020-03-20_0015.JPG"
