"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2715.JPG"	"IMG_2715.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 07:25:13"	"M"	"2 2"	1273	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2716.JPG"	"IMG_2716.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 07:27:01"	"M"	"1 2"	1274	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2717.JPG"	"IMG_2717.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 07:27:02"	"M"	"2 2"	1274	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2718.JPG"	"IMG_2718.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 07:28:06"	"M"	"1 2"	1275	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2719.JPG"	"IMG_2719.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 07:28:06"	"M"	"2 2"	1275	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2720.JPG"	"IMG_2720.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 08:00:00"	"T"	"0 0"	170	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2721.JPG"	"IMG_2721.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:06:56"	"M"	"1 2"	1276	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2722.JPG"	"IMG_2722.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:06:56"	"M"	"2 2"	1276	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2723.JPG"	"IMG_2723.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:11:54"	"M"	"1 2"	1277	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2724.JPG"	"IMG_2724.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:11:54"	"M"	"2 2"	1277	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2725.JPG"	"IMG_2725.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:14:56"	"M"	"1 2"	1278	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2726.JPG"	"IMG_2726.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:14:56"	"M"	"2 2"	1278	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2727.JPG"	"IMG_2727.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:36:20"	"M"	"1 2"	1279	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2728.JPG"	"IMG_2728.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:36:20"	"M"	"2 2"	1279	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2729.JPG"	"IMG_2729.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:38:34"	"M"	"1 2"	1280	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2730.JPG"	"IMG_2730.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 15:38:34"	"M"	"2 2"	1280	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2731.JPG"	"IMG_2731.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 17:09:44"	"M"	"1 2"	1281	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2732.JPG"	"IMG_2732.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 17:09:44"	"M"	"2 2"	1281	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2733.JPG"	"IMG_2733.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 17:10:52"	"M"	"1 2"	1282	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2734.JPG"	"IMG_2734.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 17:10:52"	"M"	"2 2"	1282	3	2	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2735.JPG"	"IMG_2735.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 19:31:04"	"M"	"1 2"	1283	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2736.JPG"	"IMG_2736.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 19:31:04"	"M"	"2 2"	1283	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2737.JPG"	"IMG_2737.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 20:00:00"	"T"	"0 0"	171	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2738.JPG"	"IMG_2738.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:03:39"	"M"	"1 2"	1284	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2739.JPG"	"IMG_2739.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:03:39"	"M"	"2 2"	1284	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2740.JPG"	"IMG_2740.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:30:08"	"M"	"1 2"	1285	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2741.JPG"	"IMG_2741.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:30:09"	"M"	"2 2"	1285	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2742.JPG"	"IMG_2742.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:31:28"	"M"	"1 2"	1286	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2743.JPG"	"IMG_2743.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:09 21:31:28"	"M"	"2 2"	1286	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-09_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2744.JPG"	"IMG_2744.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:34:11"	"M"	"1 2"	1287	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2745.JPG"	"IMG_2745.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:34:11"	"M"	"2 2"	1287	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2746.JPG"	"IMG_2746.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:36:18"	"M"	"1 2"	1288	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2747.JPG"	"IMG_2747.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:36:18"	"M"	"2 2"	1288	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2748.JPG"	"IMG_2748.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:37:36"	"M"	"1 2"	1289	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2749.JPG"	"IMG_2749.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:37:36"	"M"	"2 2"	1289	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2750.JPG"	"IMG_2750.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:40:24"	"M"	"1 2"	1290	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2751.JPG"	"IMG_2751.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:40:24"	"M"	"2 2"	1290	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2752.JPG"	"IMG_2752.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:42:05"	"M"	"1 2"	1291	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2753.JPG"	"IMG_2753.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:42:05"	"M"	"2 2"	1291	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2754.JPG"	"IMG_2754.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:50:38"	"M"	"1 2"	1292	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2755.JPG"	"IMG_2755.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 01:50:38"	"M"	"2 2"	1292	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2756.JPG"	"IMG_2756.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:12:57"	"M"	"1 2"	1293	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2757.JPG"	"IMG_2757.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:12:57"	"M"	"2 2"	1293	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2758.JPG"	"IMG_2758.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:27:40"	"M"	"1 2"	1294	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2759.JPG"	"IMG_2759.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:27:41"	"M"	"2 2"	1294	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2760.JPG"	"IMG_2760.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:54:03"	"M"	"1 2"	1295	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2761.JPG"	"IMG_2761.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 03:54:03"	"M"	"2 2"	1295	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2762.JPG"	"IMG_2762.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:35:28"	"M"	"1 2"	1296	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2763.JPG"	"IMG_2763.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:35:28"	"M"	"2 2"	1296	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2764.JPG"	"IMG_2764.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:40:57"	"M"	"1 2"	1297	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2765.JPG"	"IMG_2765.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:40:58"	"M"	"2 2"	1297	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2766.JPG"	"IMG_2766.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:54:58"	"M"	"1 2"	1298	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2767.JPG"	"IMG_2767.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:54:58"	"M"	"2 2"	1298	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2768.JPG"	"IMG_2768.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:58:30"	"M"	"1 2"	1299	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2769.JPG"	"IMG_2769.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 04:58:31"	"M"	"2 2"	1299	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2770.JPG"	"IMG_2770.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 05:00:30"	"M"	"1 2"	1300	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2771.JPG"	"IMG_2771.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 05:00:30"	"M"	"2 2"	1300	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2772.JPG"	"IMG_2772.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 05:01:39"	"M"	"1 2"	1301	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2773.JPG"	"IMG_2773.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 05:01:40"	"M"	"2 2"	1301	3	-1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2774.JPG"	"IMG_2774.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:22:13"	"M"	"1 2"	1302	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2775.JPG"	"IMG_2775.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:22:14"	"M"	"2 2"	1302	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2776.JPG"	"IMG_2776.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:33:07"	"M"	"1 2"	1303	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2777.JPG"	"IMG_2777.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:33:07"	"M"	"2 2"	1303	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2778.JPG"	"IMG_2778.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:35:03"	"M"	"1 2"	1304	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2779.JPG"	"IMG_2779.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 07:35:04"	"M"	"2 2"	1304	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2780.JPG"	"IMG_2780.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 08:00:00"	"T"	"0 0"	172	3	0	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2781.JPG"	"IMG_2781.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 19:13:03"	"M"	"1 2"	1305	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_tr_hu_1/2020/IMG_2782.JPG"	"IMG_2782.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:10 19:13:03"	"M"	"2 2"	1305	3	1	"S750HG02176084"	143	239	16	0	"vj_tr_hu_1_2019-10-10_0039.JPG"
