"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1430.JPG"	"IMG_1430.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 07:59:55"	"M"	"2 2"	631	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1431.JPG"	"IMG_1431.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:00:00"	"T"	"0 0"	169	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1432.JPG"	"IMG_1432.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:01:00"	"M"	"1 2"	632	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1433.JPG"	"IMG_1433.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:01:00"	"M"	"2 2"	632	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1434.JPG"	"IMG_1434.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:03:23"	"M"	"1 2"	633	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1435.JPG"	"IMG_1435.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 08:03:24"	"M"	"2 2"	633	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1436.JPG"	"IMG_1436.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 10:14:11"	"M"	"1 2"	634	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1437.JPG"	"IMG_1437.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 10:14:11"	"M"	"2 2"	634	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1438.JPG"	"IMG_1438.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 14:50:40"	"M"	"1 2"	635	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1439.JPG"	"IMG_1439.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 14:50:40"	"M"	"2 2"	635	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1440.JPG"	"IMG_1440.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 16:58:36"	"M"	"1 2"	636	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1441.JPG"	"IMG_1441.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 16:58:36"	"M"	"2 2"	636	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1442.JPG"	"IMG_1442.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 17:02:24"	"M"	"1 2"	637	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1443.JPG"	"IMG_1443.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 17:02:24"	"M"	"2 2"	637	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1444.JPG"	"IMG_1444.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 17:03:44"	"M"	"1 2"	638	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1445.JPG"	"IMG_1445.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 17:03:44"	"M"	"2 2"	638	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1446.JPG"	"IMG_1446.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:29 20:00:00"	"T"	"0 0"	170	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-29_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1447.JPG"	"IMG_1447.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 01:07:49"	"M"	"1 2"	639	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1448.JPG"	"IMG_1448.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 01:07:49"	"M"	"2 2"	639	0	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1449.JPG"	"IMG_1449.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 07:40:57"	"M"	"1 2"	640	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1450.JPG"	"IMG_1450.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 07:40:57"	"M"	"2 2"	640	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1451.JPG"	"IMG_1451.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 08:00:00"	"T"	"0 0"	171	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1452.JPG"	"IMG_1452.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 18:34:22"	"M"	"1 2"	641	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1453.JPG"	"IMG_1453.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 18:34:23"	"M"	"2 2"	641	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1454.JPG"	"IMG_1454.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 19:29:23"	"M"	"1 2"	642	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1455.JPG"	"IMG_1455.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 19:29:23"	"M"	"2 2"	642	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1456.JPG"	"IMG_1456.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:09:30 20:00:00"	"T"	"0 0"	172	0	0	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-09-30_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1457.JPG"	"IMG_1457.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:22:15"	"M"	"1 2"	643	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1458.JPG"	"IMG_1458.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:22:15"	"M"	"2 2"	643	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1459.JPG"	"IMG_1459.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:24:09"	"M"	"1 2"	644	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1460.JPG"	"IMG_1460.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:24:09"	"M"	"2 2"	644	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1461.JPG"	"IMG_1461.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:58:43"	"M"	"1 2"	645	1	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1462.JPG"	"IMG_1462.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 00:58:43"	"M"	"2 2"	645	1	3	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1463.JPG"	"IMG_1463.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 07:28:56"	"M"	"1 2"	646	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1464.JPG"	"IMG_1464.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 07:28:57"	"M"	"2 2"	646	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1465.JPG"	"IMG_1465.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 08:00:00"	"T"	"0 0"	173	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1466.JPG"	"IMG_1466.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 10:13:44"	"M"	"1 2"	647	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1467.JPG"	"IMG_1467.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 10:13:45"	"M"	"2 2"	647	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1468.JPG"	"IMG_1468.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 13:17:30"	"M"	"1 2"	648	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1469.JPG"	"IMG_1469.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 13:17:30"	"M"	"2 2"	648	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1470.JPG"	"IMG_1470.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 14:33:51"	"M"	"1 2"	649	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1471.JPG"	"IMG_1471.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 14:33:51"	"M"	"2 2"	649	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1472.JPG"	"IMG_1472.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:18:15"	"M"	"1 2"	650	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1473.JPG"	"IMG_1473.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:18:15"	"M"	"2 2"	650	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1474.JPG"	"IMG_1474.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:20:49"	"M"	"1 2"	651	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1475.JPG"	"IMG_1475.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:20:49"	"M"	"2 2"	651	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1476.JPG"	"IMG_1476.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:22:25"	"M"	"1 2"	652	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1477.JPG"	"IMG_1477.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:22:26"	"M"	"2 2"	652	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1478.JPG"	"IMG_1478.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:24:37"	"M"	"1 2"	653	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1479.JPG"	"IMG_1479.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:24:37"	"M"	"2 2"	653	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1480.JPG"	"IMG_1480.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:26:41"	"M"	"1 2"	654	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1481.JPG"	"IMG_1481.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 16:26:42"	"M"	"2 2"	654	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1482.JPG"	"IMG_1482.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 19:00:11"	"M"	"1 2"	655	1	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1483.JPG"	"IMG_1483.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 19:00:11"	"M"	"2 2"	655	1	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1484.JPG"	"IMG_1484.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 19:39:13"	"M"	"1 2"	656	1	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1485.JPG"	"IMG_1485.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 19:39:13"	"M"	"2 2"	656	1	1	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1486.JPG"	"IMG_1486.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:01 20:00:00"	"T"	"0 0"	174	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-01_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1487.JPG"	"IMG_1487.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:11:20"	"M"	"1 2"	657	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1488.JPG"	"IMG_1488.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:11:20"	"M"	"2 2"	657	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1489.JPG"	"IMG_1489.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:16:40"	"M"	"1 2"	658	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1490.JPG"	"IMG_1490.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:16:41"	"M"	"2 2"	658	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1491.JPG"	"IMG_1491.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:17:58"	"M"	"1 2"	659	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1492.JPG"	"IMG_1492.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:17:58"	"M"	"2 2"	659	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1493.JPG"	"IMG_1493.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:21:55"	"M"	"1 2"	660	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1494.JPG"	"IMG_1494.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:21:55"	"M"	"2 2"	660	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1495.JPG"	"IMG_1495.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:22:58"	"M"	"1 2"	661	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1496.JPG"	"IMG_1496.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:22:58"	"M"	"2 2"	661	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_1497.JPG"	"IMG_1497.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:02 00:27:15"	"M"	"1 2"	662	1	2	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-10-02_0011.JPG"
