"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0872.JPG"	"IMG_0872.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 08:00:00"	"T"	"0 0"	494	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0873.JPG"	"IMG_0873.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:18 20:00:00"	"T"	"0 0"	495	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0874.JPG"	"IMG_0874.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 08:00:00"	"T"	"0 0"	496	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0875.JPG"	"IMG_0875.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:19 20:00:00"	"T"	"0 0"	497	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0876.JPG"	"IMG_0876.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 08:00:00"	"T"	"0 0"	498	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0877.JPG"	"IMG_0877.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:20 20:00:00"	"T"	"0 0"	499	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0878.JPG"	"IMG_0878.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:21 08:00:00"	"T"	"0 0"	500	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-21_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0879.JPG"	"IMG_0879.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:21 20:00:00"	"T"	"0 0"	501	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-21_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0880.JPG"	"IMG_0880.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:22 08:00:00"	"T"	"0 0"	502	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-22_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0881.JPG"	"IMG_0881.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:22 09:10:13"	"M"	"1 2"	190	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-22_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0882.JPG"	"IMG_0882.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:22 09:10:13"	"M"	"2 2"	190	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-22_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0883.JPG"	"IMG_0883.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:22 20:00:00"	"T"	"0 0"	503	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-22_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0884.JPG"	"IMG_0884.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:23 08:00:00"	"T"	"0 0"	504	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-23_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0885.JPG"	"IMG_0885.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:23 20:00:00"	"T"	"0 0"	505	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-23_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0886.JPG"	"IMG_0886.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:24 08:00:00"	"T"	"0 0"	506	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0887.JPG"	"IMG_0887.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:24 20:00:00"	"T"	"0 0"	507	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0888.JPG"	"IMG_0888.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:25 08:00:00"	"T"	"0 0"	508	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0889.JPG"	"IMG_0889.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:25 20:00:00"	"T"	"0 0"	509	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0890.JPG"	"IMG_0890.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:26 08:00:00"	"T"	"0 0"	510	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0891.JPG"	"IMG_0891.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:26 13:14:44"	"M"	"1 2"	191	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0892.JPG"	"IMG_0892.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:26 13:14:44"	"M"	"2 2"	191	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-26_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0893.JPG"	"IMG_0893.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:26 20:00:00"	"T"	"0 0"	511	0	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-26_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0894.JPG"	"IMG_0894.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:27 08:00:00"	"T"	"0 0"	512	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0895.JPG"	"IMG_0895.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:27 20:00:00"	"T"	"0 0"	513	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0896.JPG"	"IMG_0896.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:28 08:00:00"	"T"	"0 0"	514	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0897.JPG"	"IMG_0897.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:28 20:00:00"	"T"	"0 0"	515	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0898.JPG"	"IMG_0898.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:29 08:00:00"	"T"	"0 0"	516	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0899.JPG"	"IMG_0899.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:29 20:00:00"	"T"	"0 0"	517	1	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0900.JPG"	"IMG_0900.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:30 08:00:00"	"T"	"0 0"	518	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0901.JPG"	"IMG_0901.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:30 20:00:00"	"T"	"0 0"	519	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0902.JPG"	"IMG_0902.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:31 08:00:00"	"T"	"0 0"	520	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0903.JPG"	"IMG_0903.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:03:31 20:00:00"	"T"	"0 0"	521	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-03-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0904.JPG"	"IMG_0904.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:01 08:00:00"	"T"	"0 0"	522	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0905.JPG"	"IMG_0905.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:01 20:00:00"	"T"	"0 0"	523	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0906.JPG"	"IMG_0906.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:02 08:00:00"	"T"	"0 0"	524	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0907.JPG"	"IMG_0907.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:02 20:00:00"	"T"	"0 0"	525	2	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0908.JPG"	"IMG_0908.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:03 08:00:00"	"T"	"0 0"	526	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0909.JPG"	"IMG_0909.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:03 20:00:00"	"T"	"0 0"	527	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0910.JPG"	"IMG_0910.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:04 08:00:00"	"T"	"0 0"	528	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0911.JPG"	"IMG_0911.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:04 20:00:00"	"T"	"0 0"	529	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0912.JPG"	"IMG_0912.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 08:00:00"	"T"	"0 0"	530	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0913.JPG"	"IMG_0913.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:05 20:00:00"	"T"	"0 0"	531	3	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0914.JPG"	"IMG_0914.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 08:00:00"	"T"	"0 0"	532	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0915.JPG"	"IMG_0915.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:06 20:00:00"	"T"	"0 0"	533	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0916.JPG"	"IMG_0916.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 08:00:00"	"T"	"0 0"	534	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0917.JPG"	"IMG_0917.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:07 20:00:00"	"T"	"0 0"	535	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0918.JPG"	"IMG_0918.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 08:00:00"	"T"	"0 0"	536	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0919.JPG"	"IMG_0919.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:08 20:00:00"	"T"	"0 0"	537	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0920.JPG"	"IMG_0920.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:09 08:00:00"	"T"	"0 0"	538	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0921.JPG"	"IMG_0921.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:09 20:00:00"	"T"	"0 0"	539	4	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0922.JPG"	"IMG_0922.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:10 08:00:00"	"T"	"0 0"	540	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0923.JPG"	"IMG_0923.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:10 20:00:00"	"T"	"0 0"	541	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0924.JPG"	"IMG_0924.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:11 08:00:00"	"T"	"0 0"	542	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0925.JPG"	"IMG_0925.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:11 20:00:00"	"T"	"0 0"	543	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0926.JPG"	"IMG_0926.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 08:00:00"	"T"	"0 0"	544	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0927.JPG"	"IMG_0927.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:12 20:00:00"	"T"	"0 0"	545	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0928.JPG"	"IMG_0928.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 08:00:00"	"T"	"0 0"	546	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0929.JPG"	"IMG_0929.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:13 20:00:00"	"T"	"0 0"	547	5	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0930.JPG"	"IMG_0930.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 08:00:00"	"T"	"0 0"	548	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0931.JPG"	"IMG_0931.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:14 20:00:00"	"T"	"0 0"	549	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0932.JPG"	"IMG_0932.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 08:00:00"	"T"	"0 0"	550	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0933.JPG"	"IMG_0933.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:15 20:00:00"	"T"	"0 0"	551	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0934.JPG"	"IMG_0934.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 01:24:01"	"M"	"1 2"	192	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0935.JPG"	"IMG_0935.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 01:24:01"	"M"	"2 2"	192	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0936.JPG"	"IMG_0936.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 08:00:00"	"T"	"0 0"	552	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0937.JPG"	"IMG_0937.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:16 20:00:00"	"T"	"0 0"	553	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0938.JPG"	"IMG_0938.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 08:00:00"	"T"	"0 0"	554	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0939.JPG"	"IMG_0939.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:17 20:00:00"	"T"	"0 0"	555	6	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_re_sn_6/2020/IMG_0940.JPG"	"IMG_0940.JPG"	"RECONYX"	"SM750 SECURITY"	"2020:04:18 08:00:00"	"T"	"0 0"	556	7	-2	"S750HK01271124"	143	239	16	0	"vj_re_sn_6_2020-04-18_0001.JPG"
