"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3236.JPG"	"IMG_3236.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 22:05:21"	"M"	"1 2"	1570	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3237.JPG"	"IMG_3237.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 22:05:21"	"M"	"2 2"	1570	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3238.JPG"	"IMG_3238.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 22:13:23"	"M"	"1 2"	1571	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3239.JPG"	"IMG_3239.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 22:13:23"	"M"	"2 2"	1571	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3240.JPG"	"IMG_3240.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 23:01:24"	"M"	"1 2"	1572	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3241.JPG"	"IMG_3241.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 23:01:24"	"M"	"2 2"	1572	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3242.JPG"	"IMG_3242.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 23:12:18"	"M"	"1 2"	1573	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3243.JPG"	"IMG_3243.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:23 23:12:18"	"M"	"2 2"	1573	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-23_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3244.JPG"	"IMG_3244.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:18:15"	"M"	"1 2"	1574	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3245.JPG"	"IMG_3245.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:18:15"	"M"	"2 2"	1574	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3246.JPG"	"IMG_3246.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:26:29"	"M"	"1 2"	1575	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3247.JPG"	"IMG_3247.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:26:30"	"M"	"2 2"	1575	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3248.JPG"	"IMG_3248.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:45:43"	"M"	"1 2"	1576	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3249.JPG"	"IMG_3249.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:45:43"	"M"	"2 2"	1576	6	2	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3250.JPG"	"IMG_3250.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:47:12"	"M"	"1 2"	1577	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3251.JPG"	"IMG_3251.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 00:47:13"	"M"	"2 2"	1577	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3252.JPG"	"IMG_3252.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:00:32"	"M"	"1 2"	1578	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3253.JPG"	"IMG_3253.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:00:32"	"M"	"2 2"	1578	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3254.JPG"	"IMG_3254.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:07:49"	"M"	"1 2"	1579	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3255.JPG"	"IMG_3255.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:07:50"	"M"	"2 2"	1579	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3256.JPG"	"IMG_3256.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:11:22"	"M"	"1 2"	1580	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3257.JPG"	"IMG_3257.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:11:22"	"M"	"2 2"	1580	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3258.JPG"	"IMG_3258.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:14:24"	"M"	"1 2"	1581	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3259.JPG"	"IMG_3259.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:14:24"	"M"	"2 2"	1581	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3260.JPG"	"IMG_3260.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:59:44"	"M"	"1 2"	1582	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3261.JPG"	"IMG_3261.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 01:59:44"	"M"	"2 2"	1582	6	3	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3262.JPG"	"IMG_3262.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 03:07:32"	"M"	"1 2"	1583	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3263.JPG"	"IMG_3263.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 03:07:32"	"M"	"2 2"	1583	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3264.JPG"	"IMG_3264.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 03:11:19"	"M"	"1 2"	1584	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3265.JPG"	"IMG_3265.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 03:11:19"	"M"	"2 2"	1584	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3266.JPG"	"IMG_3266.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 04:33:25"	"M"	"1 2"	1585	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3267.JPG"	"IMG_3267.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 04:33:25"	"M"	"2 2"	1585	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3268.JPG"	"IMG_3268.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 04:44:25"	"M"	"1 2"	1586	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3269.JPG"	"IMG_3269.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 04:44:25"	"M"	"2 2"	1586	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3270.JPG"	"IMG_3270.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 05:55:54"	"M"	"1 2"	1587	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3271.JPG"	"IMG_3271.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 05:55:54"	"M"	"2 2"	1587	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3272.JPG"	"IMG_3272.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 06:08:13"	"M"	"1 2"	1588	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0029.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3273.JPG"	"IMG_3273.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 06:08:14"	"M"	"2 2"	1588	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0030.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3274.JPG"	"IMG_3274.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 06:58:06"	"M"	"1 2"	1589	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0031.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3275.JPG"	"IMG_3275.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 06:58:07"	"M"	"2 2"	1589	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0032.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3276.JPG"	"IMG_3276.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:00:12"	"M"	"1 2"	1590	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0033.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3277.JPG"	"IMG_3277.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:00:13"	"M"	"2 2"	1590	6	4	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0034.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3278.JPG"	"IMG_3278.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:25:26"	"M"	"1 2"	1591	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0035.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3279.JPG"	"IMG_3279.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:25:26"	"M"	"2 2"	1591	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0036.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3280.JPG"	"IMG_3280.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:48:45"	"M"	"1 2"	1592	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0037.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3281.JPG"	"IMG_3281.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 07:48:45"	"M"	"2 2"	1592	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0038.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3282.JPG"	"IMG_3282.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 08:00:00"	"T"	"0 0"	98	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0039.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3283.JPG"	"IMG_3283.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 08:09:21"	"M"	"1 2"	1593	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0040.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3284.JPG"	"IMG_3284.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 08:09:21"	"M"	"2 2"	1593	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0041.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3285.JPG"	"IMG_3285.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 09:39:46"	"M"	"1 2"	1594	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0042.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3286.JPG"	"IMG_3286.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 09:39:47"	"M"	"2 2"	1594	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0043.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3287.JPG"	"IMG_3287.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 10:17:56"	"M"	"1 2"	1595	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0044.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3288.JPG"	"IMG_3288.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 10:17:56"	"M"	"2 2"	1595	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0045.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3289.JPG"	"IMG_3289.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 11:06:19"	"M"	"1 2"	1596	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0046.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3290.JPG"	"IMG_3290.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 11:06:20"	"M"	"2 2"	1596	6	6	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0047.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3291.JPG"	"IMG_3291.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:00:45"	"M"	"1 2"	1597	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0048.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3292.JPG"	"IMG_3292.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:00:45"	"M"	"2 2"	1597	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0049.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3293.JPG"	"IMG_3293.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:02:29"	"M"	"1 2"	1598	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0050.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3294.JPG"	"IMG_3294.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:02:29"	"M"	"2 2"	1598	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0051.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3295.JPG"	"IMG_3295.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:17:55"	"M"	"1 2"	1599	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0052.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3296.JPG"	"IMG_3296.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:17:56"	"M"	"2 2"	1599	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0053.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3297.JPG"	"IMG_3297.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:20:32"	"M"	"1 2"	1600	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0054.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3298.JPG"	"IMG_3298.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:20:32"	"M"	"2 2"	1600	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0055.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3299.JPG"	"IMG_3299.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:29:46"	"M"	"1 2"	1601	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0056.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3300.JPG"	"IMG_3300.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 13:29:46"	"M"	"2 2"	1601	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0057.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3301.JPG"	"IMG_3301.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 16:55:50"	"M"	"1 2"	1602	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0058.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3302.JPG"	"IMG_3302.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 16:55:50"	"M"	"2 2"	1602	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0059.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_2/2020/IMG_3303.JPG"	"IMG_3303.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:08:24 17:40:34"	"M"	"1 2"	1603	6	5	"S750HK04275655"	143	239	16	0	"vj_sk_hu_2_2019-08-24_0060.JPG"
